canadaojp_2016_01_03_005959.jpg,[0.        0.        0.0695207],[0.         0.         0.08247178],[0.         0.         0.09597631],[0.         0.         0.10945447],[0.         0.         0.12109218],[0.       0.       0.133021],[0.         0.         0.14647589],[0.         0.         0.16213235]
canadaojp_2016_01_03_013000.jpg,[0.         0.         0.07010331],[0.         0.         0.08205338],[0.         0.         0.09473969],[0.         0.         0.10534351],[0.         0.         0.11955051],[0.         0.         0.13313325],[0.         0.         0.14513932],[0.         0.         0.16261438]
canadaojp_2016_01_03_015959.jpg,[0.         0.         0.06727244],[0.         0.         0.07829978],[0.         0.         0.09179129],[0.         0.         0.10606618],[0.        0.        0.1194878],[0.         0.         0.13333333],[0.         0.         0.14628127],[0.        0.        0.1627107]
canadaojp_2016_01_03_023000.jpg,[0.         0.         0.06774372],[0.         0.         0.07816818],[0.        0.        0.0904095],[0.         0.         0.10342517],[0.         0.         0.11739405],[0.         0.         0.12962293],[0.         0.         0.14217348],[0.         0.         0.15941488]
canadaojp_2016_01_03_025959.jpg,[0.        0.        0.0676259],[0.         0.         0.07833744],[0.         0.         0.09000633],[0.       0.       0.103878],[0.        0.        0.1197723],[0.         0.         0.13391574],[0.         0.         0.14767709],[0.         0.         0.16709292]
canadaojp_2016_01_03_033000.jpg,[0.         0.         0.07166942],[0.         0.         0.08644752],[0.         0.         0.09824206],[0.         0.         0.11027721],[0.         0.         0.12123629],[0.         0.         0.13301821],[0.         0.         0.14653026],[0.         0.         0.16373892]
canadaojp_2016_01_03_035959.jpg,[0.         0.         0.06957983],[0.         0.         0.08180392],[0.         0.         0.09426848],[0.         0.         0.10588235],[0.         0.         0.11976264],[0.         0.         0.13333333],[0.         0.         0.14621849],[0.         0.         0.16247465]
canadaojp_2016_01_03_042959.jpg,[0.         0.         0.06931883],[0.         0.         0.08204035],[0.         0.         0.09403816],[0.         0.         0.10568463],[0.         0.         0.11780519],[0.         0.         0.12930383],[0.         0.         0.14008977],[0.         0.         0.15615982]
canadaojp_2016_01_03_045959.jpg,[0.         0.         0.06793755],[0.         0.         0.08041607],[0.         0.         0.09595657],[0.         0.         0.11212982],[0.         0.         0.12774147],[0.         0.         0.14075766],[0.         0.         0.15259259],[0.         0.         0.16755094]
canadaojp_2016_01_03_052959.jpg,[0.        0.        0.0678733],[0.         0.         0.07795603],[0.        0.        0.0916638],[0.         0.         0.10696655],[0.         0.         0.12351643],[0.         0.         0.13729023],[0.        0.        0.1501204],[0.         0.         0.16712557]
canadaojp_2016_01_03_055959.jpg,[0.         0.         0.06967624],[0.         0.         0.08219608],[0.         0.         0.09435897],[0.         0.         0.10604575],[0.         0.         0.11691967],[0.        0.        0.1309221],[0.         0.         0.14626391],[0.         0.         0.16302521]
canadaojp_2016_01_03_062959.jpg,[0.         0.         0.06772655],[0.         0.         0.07861811],[0.        0.        0.0903894],[0.         0.         0.10210711],[0.         0.         0.11362494],[0.         0.         0.12684246],[0.        0.        0.1426769],[0.         0.         0.15972681]
canadaojp_2016_01_03_070000.jpg,[0.         0.         0.07003096],[0.         0.         0.08264129],[0.         0.         0.09411765],[0.         0.         0.10743945],[0.         0.         0.12145658],[0.         0.         0.13494146],[0.         0.         0.15082956],[0.         0.         0.16470588]
canadaojp_2016_01_03_072959.jpg,[0.         0.         0.06957701],[0.         0.         0.08229118],[0.         0.         0.09605509],[0.         0.         0.11004685],[0.         0.         0.12104342],[0.         0.         0.13516716],[0.         0.         0.15112157],[0.         0.         0.16621947]
canadaojp_2016_01_03_080000.jpg,[0.         0.         0.07506474],[0.         0.         0.09270234],[0.         0.         0.10803792],[0.         0.         0.12534221],[0.         0.         0.14315136],[0.         0.         0.16014047],[0.         0.         0.17798861],[0.         0.         0.20294118]
canadaojp_2016_01_03_082959.jpg,[0.        0.        0.2162963],[0.        0.        0.2770485],[0.         0.         0.32552809],[0.         0.         0.37674373],[0.         0.         0.43458369],[0.         0.         0.50368455],[0.         0.         0.57967914],[0.         0.         0.70448179]
canadaojp_2016_01_03_090000.jpg,[0.04183445 0.60446247 0.15591398],[0.04991364 0.26659913 0.25347806],[0.056509   0.13776599 0.31483297],[0.06232939 0.1022183  0.38859673],[0.06228861 0.10491454 0.4702823 ],[0.05887561 0.19124619 0.60949432],[0.06473961 0.28230375 0.76511868],[0.06079389 0.26888889 0.88235294]
canadaojp_2016_01_03_092959.jpg,[0.07118412 0.52141328 0.12346332],[0.1235389  0.16214097 0.20944462],[0.32638889 0.04681958 0.29614846],[0.42738095 0.05343172 0.3926814 ],[0.10750636 0.12851237 0.50418654],[0.56734496 0.17947826 0.62636166],[0.08718756 0.26173183 0.73201357],[0.1266323  0.08673104 0.84343891]
canadaojp_2016_01_03_100000.jpg,[0.06305389 0.74866667 0.20283976],[0.07674379 0.54558205 0.3148737 ],[0.09030544 0.20367472 0.35423468],[0.21666667 0.03058104 0.47447059],[0.07698495 0.5245457  0.52898135],[0.51737452 0.07934239 0.66213658],[0.0781448  0.54438861 0.74392523],[0.42481598 0.03903941 0.86062533]
canadaojp_2016_01_03_102959.jpg,[0.05911926 0.76567753 0.18892571],[0.0710874  0.44133477 0.26022409],[0.06938104 0.45146922 0.37334326],[0.08552426 0.15312725 0.40406681],[0.20127287 0.03460236 0.52182719],[0.49608198 0.03713403 0.6952381 ],[0.07093924 0.5508271  0.7072549 ],[0.48996302 0.06077242 0.88516624]
canadaojp_2016_01_03_105959.jpg,[0.0532271  0.70552903 0.16642317],[0.06475394 0.38489264 0.25067282],[0.07182706 0.32650273 0.36097217],[0.1184555  0.06326074 0.41544548],[0.23191346 0.03277708 0.54114049],[0.06909938 0.52335031 0.64056915],[0.42715484 0.02670823 0.68994307],[0.49034553 0.03018035 0.90680017]
canadaojp_2016_01_03_112959.jpg,[0.05843137 0.54160826 0.17995643],[0.06939861 0.29616356 0.26165814],[0.07436487 0.1765024  0.34124567],[0.08974359 0.04518792 0.42640111],[0.14379085 0.03010464 0.56214178],[0.06602882 0.51865466 0.60963585],[0.50323339 0.04128741 0.71806536],[0.44935218 0.03245785 0.8997936 ]
canadaojp_2016_01_03_115959.jpg,[0.0519667  0.64715719 0.15294118],[0.06678119 0.38827747 0.23635826],[0.07203574 0.25939926 0.3301025 ],[0.09774849 0.08670809 0.43232978],[0.10641562 0.06043289 0.58304585],[0.06509956 0.52951086 0.61024177],[0.39185751 0.01771108 0.71619463],[0.49362745 0.03473996 0.89256726]
canadaojp_2016_01_03_122959.jpg,[0.05234919 0.68973795 0.14002801],[0.06534989 0.38740708 0.22879152],[0.07030303 0.24778834 0.32567694],[0.21737213 0.0313719  0.41087809],[0.20181219 0.03243908 0.54761487],[0.0638218  0.50937022 0.58039216],[0.48092643 0.03869267 0.68249685],[0.18095238 0.00593572 0.87258602]
canadaojp_2016_01_03_125959.jpg,[0.04929988 0.65695669 0.16070219],[0.06174193 0.32627664 0.27144244],[0.09831461 0.07200647 0.35379991],[0.36616702 0.02842016 0.48088967],[0.06537325 0.54219409 0.5719457 ],[0.3823764  0.02484251 0.5998574 ],[0.42433234 0.0262891  0.72855925],[0.40391156 0.02162639 0.88852941]
canadaojp_2016_01_03_133000.jpg,[0.05162889 0.62242112 0.1502964 ],[0.06353083 0.33411381 0.2467437 ],[0.08217982 0.19210867 0.34317425],[0.4037415  0.04120764 0.43991861],[0.17011019 0.0298747  0.5672619 ],[0.06383453 0.52815048 0.57628561],[0.4701897  0.04841567 0.71162465],[0.35185185 0.01082121 0.88150503]
canadaojp_2016_01_03_135959.jpg,[0.05383379 0.60483199 0.16516455],[0.07051842 0.34842834 0.24304477],[0.07413202 0.16505571 0.33011813],[0.45153473 0.0487901  0.43642931],[0.06625597 0.54516792 0.5554921 ],[0.33022071 0.03477388 0.55818092],[0.47641723 0.04809265 0.68106061],[0.4077135  0.03426791 0.86544118]
canadaojp_2016_01_03_143000.jpg,[0.05555556 0.60782227 0.17039556],[0.0722414  0.31917238 0.25221553],[0.07423208 0.14311299 0.34408964],[0.38043478 0.03507556 0.43854689],[0.16912799 0.03200972 0.55837104],[0.06492867 0.60113717 0.56302521],[0.46888478 0.04818311 0.6879902 ],[0.26978417 0.01673489 0.85717234]
canadaojp_2016_01_03_145959.jpg,[0.04826053 0.62172711 0.16745643],[0.0669697  0.3908679  0.23234262],[0.06793992 0.27726295 0.30776674],[0.2035225  0.0377456  0.38194386],[0.2787068  0.03260632 0.52117079],[0.06826909 0.64971418 0.54995949],[0.4410299  0.03772875 0.65865841],[0.14622642 0.02546241 0.85923633]
canadaojp_2016_01_03_153000.jpg,[0.05579309 0.64782519 0.16766426],[0.07037106 0.39720971 0.23506854],[0.09360465 0.08401719 0.29734205],[0.19915254 0.03149466 0.41583426],[0.06952129 0.67836162 0.51866272],[0.49243329 0.05750601 0.53344328],[0.47002398 0.03454274 0.70135076],[0.5        0.01117665 0.9022409 ]
canadaojp_2016_01_03_155959.jpg,[0.06485849 0.774583   0.21009595],[0.08314531 0.33421311 0.27959098],[0.23327413 0.04643682 0.37144608],[0.07241041 0.6698895  0.45688528],[0.52015251 0.10492388 0.54461251],[0.07697891 0.64426332 0.66702317],[0.43538725 0.05214539 0.68121295],[0.48879837 0.05397977 0.87001435]
canadaojp_2016_01_03_163000.jpg,[0.07055474 0.82088131 0.22424772],[0.08139712 0.63360363 0.33573165],[0.10734954 0.16212793 0.35954459],[0.41860465 0.03284198 0.51863735],[0.08196906 0.69568901 0.57072254],[0.52497136 0.11426103 0.70334162],[0.08411972 0.70245703 0.82330065],[0.53495179 0.11126437 0.89783282]
canadaojp_2016_01_03_165959.jpg,[0.04152664 0.45243267 0.16265677],[0.04576808 0.15754692 0.24057234],[0.43116783 0.02426119 0.30289855],[0.20990566 0.01165924 0.36946053],[0.30372807 0.01161991 0.45801821],[0.06682279 0.19312528 0.63754325],[0.06080932 0.28385043 0.81583906],[0.06907594 0.19797138 0.90212418]
canadaojp_2016_01_03_172959.jpg,[0.04714601 0.14766695 0.24623323],[0.05369947 0.12889335 0.29945239],[0.05616575 0.09330166 0.34362545],[0.53894928 0.06094733 0.39728912],[0.04744701 0.26105819 0.4423446 ],[0.04218107 0.17962301 0.51340923],[0.0518378  0.3108996  0.65573046],[0.05021773 0.29514925 0.73324213]
canadaojp_2016_01_03_175959.jpg,[0.         0.         0.08796227],[0.         0.         0.11540264],[0.         0.         0.13939076],[0.         0.         0.16265253],[0.         0.         0.18504111],[0.         0.         0.21289159],[0.         0.         0.25321267],[0.         0.         0.30439486]
canadaojp_2016_01_03_182959.jpg,[0.         0.         0.06996435],[0.         0.         0.08427972],[0.         0.         0.09750588],[0.         0.         0.10980392],[0.         0.         0.12196743],[0.         0.         0.13471742],[0.         0.         0.15137255],[0.         0.         0.17151703]
canadaojp_2016_01_03_185959.jpg,[0.         0.         0.06959291],[0.         0.         0.08414756],[0.         0.         0.09806892],[0.         0.         0.11028552],[0.         0.         0.12170868],[0.         0.         0.13507991],[0.         0.         0.14868484],[0.         0.         0.16335967]
canadaojp_2016_01_03_192959.jpg,[0.         0.         0.07007988],[0.         0.         0.08200945],[0.         0.         0.09446469],[0.         0.         0.10551585],[0.         0.         0.11950584],[0.         0.         0.13349146],[0.         0.         0.14509804],[0.         0.         0.15864113]
canadaojp_2016_01_03_200000.jpg,[0.         0.         0.06796465],[0.         0.         0.07641348],[0.         0.         0.08786928],[0.         0.         0.10338235],[0.        0.        0.1199241],[0.         0.         0.13324284],[0.         0.         0.14705882],[0.        0.        0.1643002]
canadaojp_2016_01_03_202959.jpg,[0.         0.         0.06761325],[0.         0.         0.07802977],[0.         0.         0.08964273],[0.         0.         0.10170423],[0.       0.       0.113849],[0.         0.         0.12714932],[0.        0.        0.1424183],[0.         0.         0.15901027]
canadaojp_2016_01_03_210000.jpg,[0.         0.         0.06998492],[0.         0.         0.08463197],[0.        0.        0.0983928],[0.         0.         0.11147746],[0.         0.         0.12541954],[0.         0.         0.13700306],[0.         0.         0.14807843],[0.         0.         0.16248613]
canadaojp_2016_01_03_212959.jpg,[0.         0.         0.06956002],[0.         0.         0.08461459],[0.        0.        0.0998657],[0.         0.         0.11399136],[0.         0.         0.12745098],[0.         0.         0.14379085],[0.         0.         0.15624103],[0.         0.         0.17013575]
canadaojp_2016_01_03_220000.jpg,[0.         0.         0.06971678],[0.         0.         0.08361506],[0.         0.         0.09769133],[0.        0.        0.1097148],[0.         0.         0.12139356],[0.         0.         0.13296854],[0.         0.         0.14465241],[0.         0.         0.15865546]
canadaojp_2016_01_03_222959.jpg,[0.         0.         0.06970418],[0.         0.         0.08184841],[0.         0.         0.09391125],[0.         0.         0.10588235],[0.         0.         0.11767947],[0.         0.         0.12951407],[0.         0.         0.14064344],[0.         0.         0.15626995]
canadaojp_2016_01_03_225959.jpg,[0.         0.         0.06972184],[0.         0.         0.08215825],[0.         0.         0.09397556],[0.         0.         0.10582294],[0.         0.         0.11768029],[0.        0.        0.1296754],[0.         0.         0.14328808],[0.         0.         0.15944272]
canadaojp_2016_01_03_232959.jpg,[0.         0.         0.07014964],[0.         0.         0.08243638],[0.         0.         0.09420415],[0.         0.         0.10626808],[0.         0.         0.11986249],[0.         0.         0.13287377],[0.        0.        0.1482235],[0.         0.         0.16655133]
canadaojp_2016_01_03_235959.jpg,[0.         0.         0.06792615],[0.         0.         0.07818963],[0.         0.         0.09030207],[0.         0.         0.10430496],[0.        0.        0.1171024],[0.         0.         0.12918552],[0.       0.       0.142287],[0.         0.         0.15746606]
canadaojp_2016_01_04_002959.jpg,[0.         0.         0.06975703],[0.         0.         0.08213201],[0.         0.         0.09380886],[0.         0.         0.10591323],[0.         0.         0.11699346],[0.         0.         0.12959674],[0.         0.         0.14256684],[0.         0.         0.15943044]
